Touch,Time,X,Y,Target X,Target Y,Level,User: chum
1,440,6.6113,-3.7874,0.0000,-4.0000,3.0000
1,441,6.5947,-3.8040,0.0000,-4.0000,3.0000
1,442,6.5615,-3.8040,0.0000,-4.0000,3.0000
1,443,6.4950,-3.8040,0.0000,-4.0000,3.0000
1,444,6.2791,-3.8206,0.0000,-4.0000,3.0000
1,445,5.7973,-3.8538,0.0000,-4.0000,3.0000
1,446,5.1163,-3.8538,0.0000,-4.0000,3.0000
1,447,4.3854,-3.8538,0.0000,-4.0000,3.0000
1,448,3.2724,-3.8206,0.0000,-4.0000,3.0000
1,449,3.1063,-3.8206,0.0000,-4.0000,3.0000
1,450,2.7741,-3.8206,0.0000,-4.0000,3.0000
1,451,2.5249,-3.8538,0.0000,-4.0000,3.0000
1,452,2.2757,-3.8870,0.0000,-4.0000,3.0000
1,453,2.0764,-3.9203,0.0000,-4.0000,3.0000
1,454,1.8771,-3.9535,0.0000,-4.0000,3.0000
1,455,1.6944,-3.9867,0.0000,-4.0000,3.0000
1,456,1.4618,-4.0199,0.0000,-4.0000,3.0000
1,457,1.1794,-4.0864,0.0000,-4.0000,3.0000
1,458,0.8970,-4.1196,0.0000,-4.0000,3.0000
1,459,0.6478,-4.1528,0.0000,-4.0000,3.0000
1,460,0.4983,-4.1528,-4.2426,0.2426,3.0000
1,461,0.4153,-4.1528,-4.2426,0.2426,3.0000
1,462,0.3156,-4.1528,-4.2426,0.2426,3.0000
1,463,0.2658,-4.1528,-4.2426,0.2426,3.0000
1,464,0.2492,-4.1528,-4.2426,0.2426,3.0000
1,465,0.2492,-4.1196,-4.2426,0.2426,3.0000
1,466,0.2159,-3.9867,-4.2426,0.2426,3.0000
1,467,0.1993,-3.8040,-4.2426,0.2426,3.0000
1,468,0.1329,-3.4884,-4.2426,0.2426,3.0000
1,469,0.0664,-3.2226,-4.2426,0.2426,3.0000
1,470,0.0166,-2.9568,-4.2426,0.2426,3.0000
1,471,0.0000,-2.9070,-4.2426,0.2426,3.0000
1,472,0.0000,-2.8904,-4.2426,0.2426,3.0000
1,473,-0.0166,-2.8904,-4.2426,0.2426,3.0000
1,474,-0.0332,-2.8571,-4.2426,0.2426,3.0000
1,475,-0.1661,-2.8239,-4.2426,0.2426,3.0000
1,476,-0.4319,-2.7243,-4.2426,0.2426,3.0000
1,477,-0.7641,-2.5748,-4.2426,0.2426,3.0000
1,478,-1.1628,-2.4086,-4.2426,0.2426,3.0000
1,479,-1.5116,-2.1761,-4.2426,0.2426,3.0000
1,480,-1.8106,-1.9767,-4.2426,0.2426,3.0000
1,481,-2.0764,-1.7442,-4.2426,0.2426,3.0000
1,482,-2.2757,-1.5282,-4.2426,0.2426,3.0000
1,483,-2.4585,-1.3455,-4.2426,0.2426,3.0000
1,484,-2.6744,-1.0963,-4.2426,0.2426,3.0000
1,485,-2.9236,-0.8472,-4.2426,0.2426,3.0000
1,486,-3.1728,-0.6146,-4.2426,0.2426,3.0000
1,487,-3.4053,-0.4153,-4.2426,0.2426,3.0000
1,488,-3.6047,-0.2824,-4.2426,0.2426,3.0000
1,489,-3.7542,-0.1827,-4.2426,0.2426,3.0000
1,490,-3.8040,-0.1495,-4.2426,0.2426,3.0000
1,491,-3.8704,-0.0997,-4.2426,0.2426,3.0000
1,492,-3.9369,-0.0498,0.0000,-4.0000,3.0000
1,493,-4.0365,0.0166,0.0000,-4.0000,3.0000
1,494,-4.1528,0.0831,0.0000,-4.0000,3.0000
1,495,-4.2525,0.1495,0.0000,-4.0000,3.0000
1,496,-4.3189,0.1993,0.0000,-4.0000,3.0000
1,497,-4.3189,0.2159,0.0000,-4.0000,3.0000
1,498,-4.3023,0.1993,0.0000,-4.0000,3.0000
1,499,-4.2359,0.1163,0.0000,-4.0000,3.0000
1,500,-4.1030,-0.0997,0.0000,-4.0000,3.0000
1,501,-3.8538,-0.4153,0.0000,-4.0000,3.0000
1,502,-3.2724,-1.0299,0.0000,-4.0000,3.0000
1,503,-2.8904,-1.3953,0.0000,-4.0000,3.0000
1,504,-2.5249,-1.7276,0.0000,-4.0000,3.0000
1,505,-2.2093,-2.0764,0.0000,-4.0000,3.0000
1,506,-1.8106,-2.4751,0.0000,-4.0000,3.0000
1,507,-1.4950,-2.7907,0.0000,-4.0000,3.0000
1,508,-1.2791,-2.9900,0.0000,-4.0000,3.0000
1,509,-1.1462,-3.1395,0.0000,-4.0000,3.0000
1,510,-1.0299,-3.2392,0.0000,-4.0000,3.0000
1,511,-0.8970,-3.3555,0.0000,-4.0000,3.0000
1,512,-0.7973,-3.4219,0.0000,-4.0000,3.0000
1,513,-0.7143,-3.4718,0.0000,-4.0000,3.0000
1,514,-0.6645,-3.5216,-6.0000,-4.0000,3.0000
1,515,-0.5648,-3.5880,-6.0000,-4.0000,3.0000
1,516,-0.4817,-3.6379,-6.0000,-4.0000,3.0000
1,517,-0.4319,-3.6711,-6.0000,-4.0000,3.0000
1,518,-0.4153,-3.6877,-6.0000,-4.0000,3.0000
1,519,-0.3987,-3.7043,-6.0000,-4.0000,3.0000
1,520,-0.3654,-3.7209,-6.0000,-4.0000,3.0000
1,521,-0.3322,-3.7375,-6.0000,-4.0000,3.0000
1,522,-0.2326,-3.8372,-6.0000,-4.0000,3.0000
1,523,-0.1993,-3.8704,-6.0000,-4.0000,3.0000
1,524,-0.1495,-3.9203,-6.0000,-4.0000,3.0000
1,525,-0.0831,-3.9701,-6.0000,-4.0000,3.0000
1,526,-0.0332,-4.0199,-6.0000,-4.0000,3.0000
1,527,-0.0332,-4.0365,-6.0000,-4.0000,3.0000
1,528,-0.0498,-4.0365,-6.0000,-4.0000,3.0000
1,529,-0.0664,-4.0365,-6.0000,-4.0000,3.0000
1,530,-0.0831,-4.0365,-6.0000,-4.0000,3.0000
1,531,-0.0997,-4.0365,-6.0000,-4.0000,3.0000
1,532,-0.1329,-4.0199,-6.0000,-4.0000,3.0000
1,533,-0.1661,-4.0033,-6.0000,-4.0000,3.0000
1,534,-0.1827,-3.9867,-6.0000,-4.0000,3.0000
1,535,-0.2492,-3.9701,-6.0000,-4.0000,3.0000
1,536,-0.2990,-3.9369,-6.0000,-4.0000,3.0000
1,537,-0.4153,-3.9203,-6.0000,-4.0000,3.0000
1,538,-0.5482,-3.8870,-6.0000,-4.0000,3.0000
1,539,-0.7973,-3.8704,-6.0000,-4.0000,3.0000
1,540,-1.1794,-3.8704,-6.0000,-4.0000,3.0000
1,541,-1.6944,-3.8870,-6.0000,-4.0000,3.0000
1,542,-2.3256,-3.9369,-6.0000,-4.0000,3.0000
1,543,-2.8904,-4.0033,-6.0000,-4.0000,3.0000
1,544,-3.3056,-4.0365,-6.0000,-4.0000,3.0000
1,545,-3.6545,-4.0698,-6.0000,-4.0000,3.0000
1,546,-4.0033,-4.0698,-6.0000,-4.0000,3.0000
1,547,-4.2027,-4.0864,-6.0000,-4.0000,3.0000
1,548,-4.3522,-4.0864,-6.0000,-4.0000,3.0000
1,549,-4.5847,-4.0864,-6.0000,-4.0000,3.0000
1,550,-4.7674,-4.0864,-6.0000,-4.0000,3.0000
1,551,-4.9502,-4.0532,-6.0000,-4.0000,3.0000
1,552,-5.1163,-4.0365,-6.0000,-4.0000,3.0000
1,553,-5.2990,-4.0033,-6.0000,-4.0000,3.0000
1,554,-5.5150,-3.9867,-6.0000,-4.0000,3.0000
1,555,-5.6478,-3.9867,-6.0000,-4.0000,3.0000
1,556,-5.7475,-3.9867,0.0000,-4.0000,3.0000
1,557,-5.7807,-3.9867,0.0000,-4.0000,3.0000
1,558,-5.7641,-3.9867,0.0000,-4.0000,3.0000
1,559,-5.7475,-3.9867,0.0000,-4.0000,3.0000
1,560,-5.6977,-3.9867,0.0000,-4.0000,3.0000
1,561,-5.5980,-3.9867,0.0000,-4.0000,3.0000
1,562,-5.4651,-3.9867,0.0000,-4.0000,3.0000
1,563,-5.2658,-3.9867,0.0000,-4.0000,3.0000
1,564,-4.9502,-3.9701,0.0000,-4.0000,3.0000
1,565,-4.4186,-3.9701,0.0000,-4.0000,3.0000
1,566,-4.1694,-4.0033,0.0000,-4.0000,3.0000
1,567,-3.5050,-4.0698,0.0000,-4.0000,3.0000
1,568,-3.1894,-4.0864,0.0000,-4.0000,3.0000
1,569,-2.9900,-4.0864,0.0000,-4.0000,3.0000
1,570,-2.7409,-4.1030,0.0000,-4.0000,3.0000
1,571,-2.4252,-4.1030,0.0000,-4.0000,3.0000
1,572,-2.0930,-4.1030,0.0000,-4.0000,3.0000
1,573,-1.7442,-4.1030,0.0000,-4.0000,3.0000
1,574,-1.4950,-4.1030,0.0000,-4.0000,3.0000
1,575,-1.3787,-4.0864,0.0000,-4.0000,3.0000
1,576,-1.2625,-4.0864,0.0000,-4.0000,3.0000
1,577,-1.0797,-4.0698,0.0000,-4.0000,3.0000
1,578,-0.9468,-4.0532,0.0000,-4.0000,3.0000
1,579,-0.8140,-4.0365,4.2426,0.2426,3.0000
1,580,-0.7807,-4.0199,4.2426,0.2426,3.0000
1,581,-0.7475,-4.0199,4.2426,0.2426,3.0000
1,582,-0.6811,-4.0033,4.2426,0.2426,3.0000
1,583,-0.5980,-3.9867,4.2426,0.2426,3.0000
1,584,-0.5482,-3.9701,4.2426,0.2426,3.0000
1,585,-0.5316,-3.9701,4.2426,0.2426,3.0000
1,586,-0.5150,-3.9701,4.2426,0.2426,3.0000
1,587,-0.4983,-3.9701,4.2426,0.2426,3.0000
1,588,-0.4983,-3.9535,4.2426,0.2426,3.0000
1,589,-0.5150,-3.9535,4.2426,0.2426,3.0000
1,590,-0.5150,-3.9037,4.2426,0.2426,3.0000
1,591,-0.5150,-3.8206,4.2426,0.2426,3.0000
1,592,-0.5150,-3.7375,4.2426,0.2426,3.0000
1,593,-0.5150,-3.6545,4.2426,0.2426,3.0000
1,594,-0.5150,-3.5880,4.2426,0.2426,3.0000
1,595,-0.5150,-3.5050,4.2426,0.2426,3.0000
1,596,-0.4983,-3.4385,4.2426,0.2426,3.0000
1,597,-0.4651,-3.4053,4.2426,0.2426,3.0000
1,598,-0.2824,-3.2890,4.2426,0.2426,3.0000
1,599,0.0997,-3.1395,4.2426,0.2426,3.0000
1,600,0.4651,-2.9900,4.2426,0.2426,3.0000
1,601,0.9302,-2.7741,4.2426,0.2426,3.0000
1,602,1.2625,-2.5581,4.2426,0.2426,3.0000
1,603,1.4784,-2.3754,4.2426,0.2426,3.0000
1,604,1.6445,-2.2093,4.2426,0.2426,3.0000
1,605,1.7774,-2.0100,4.2426,0.2426,3.0000
1,606,1.9601,-1.7608,4.2426,0.2426,3.0000
1,607,2.1262,-1.5116,4.2426,0.2426,3.0000
1,608,2.3256,-1.2458,4.2426,0.2426,3.0000
1,609,2.5249,-0.9801,4.2426,0.2426,3.0000
1,610,2.6412,-0.7807,4.2426,0.2426,3.0000
1,611,2.7076,-0.6478,4.2426,0.2426,3.0000
1,612,2.7741,-0.5648,4.2426,0.2426,3.0000
1,613,2.8738,-0.4153,4.2426,0.2426,3.0000
1,614,2.9568,-0.3488,4.2426,0.2426,3.0000
1,615,3.1229,-0.2326,4.2426,0.2426,3.0000
1,616,3.2890,-0.1495,4.2426,0.2426,3.0000
1,617,3.4551,-0.0997,4.2426,0.2426,3.0000
1,618,3.5714,-0.0332,4.2426,0.2426,3.0000
1,619,3.6877,-0.0166,4.2426,0.2426,3.0000
1,620,3.8040,0.0166,4.2426,0.2426,3.0000
1,621,3.8704,0.0498,4.2426,0.2426,3.0000
1,622,3.9037,0.0831,0.0000,-4.0000,3.0000
1,623,3.9369,0.1163,0.0000,-4.0000,3.0000
1,624,3.9867,0.1495,0.0000,-4.0000,3.0000
1,625,4.0698,0.1827,0.0000,-4.0000,3.0000
1,626,4.1694,0.2658,0.0000,-4.0000,3.0000
1,627,4.2359,0.3156,0.0000,-4.0000,3.0000
1,628,4.2525,0.3654,0.0000,-4.0000,3.0000
1,629,4.2691,0.3654,0.0000,-4.0000,3.0000
1,630,4.2691,0.3488,0.0000,-4.0000,3.0000
1,631,4.2193,0.2492,0.0000,-4.0000,3.0000
1,632,4.1030,0.0498,0.0000,-4.0000,3.0000
1,633,3.9369,-0.2159,0.0000,-4.0000,3.0000
1,634,3.6877,-0.5482,0.0000,-4.0000,3.0000
1,635,3.3887,-0.8970,0.0000,-4.0000,3.0000
1,636,3.0565,-1.3289,0.0000,-4.0000,3.0000
1,637,2.5748,-1.9435,0.0000,-4.0000,3.0000
1,638,2.3090,-2.2425,0.0000,-4.0000,3.0000
1,639,2.0432,-2.5083,0.0000,-4.0000,3.0000
1,640,1.7774,-2.7243,0.0000,-4.0000,3.0000
1,641,1.5449,-2.9402,0.0000,-4.0000,3.0000
1,642,1.3455,-3.1229,0.0000,-4.0000,3.0000
1,643,1.1794,-3.3056,0.0000,-4.0000,3.0000
1,644,0.9801,-3.5548,0.0000,-4.0000,3.0000
1,645,0.7309,-3.7375,-4.2426,0.2426,3.0000
1,646,0.5482,-3.8704,-4.2426,0.2426,3.0000
1,647,0.3821,-4.0033,-4.2426,0.2426,3.0000
1,648,0.2658,-4.1196,-4.2426,0.2426,3.0000
1,649,0.1827,-4.1694,-4.2426,0.2426,3.0000
1,650,0.1329,-4.2193,-4.2426,0.2426,3.0000
1,651,0.0997,-4.2691,-4.2426,0.2426,3.0000
1,652,0.0831,-4.2691,-4.2426,0.2426,3.0000
1,653,0.0831,-4.2857,-4.2426,0.2426,3.0000
1,654,0.0664,-4.2525,-4.2426,0.2426,3.0000
1,655,0.0000,-4.1528,-4.2426,0.2426,3.0000
1,656,-0.1163,-4.0365,-4.2426,0.2426,3.0000
1,657,-0.3654,-3.8704,-4.2426,0.2426,3.0000
1,658,-0.7143,-3.6545,-4.2426,0.2426,3.0000
1,659,-1.1130,-3.4053,-4.2426,0.2426,3.0000
1,660,-1.6113,-3.0897,-4.2426,0.2426,3.0000
1,661,-2.2259,-2.7243,-4.2426,0.2426,3.0000
1,662,-2.8904,-2.3256,-4.2426,0.2426,3.0000
1,663,-3.6213,-1.8771,-4.2426,0.2426,3.0000
1,664,-4.0698,-1.5615,-4.2426,0.2426,3.0000
1,665,-4.3355,-1.3621,-4.2426,0.2426,3.0000
1,666,-4.5183,-1.1794,-4.2426,0.2426,3.0000
1,667,-4.5515,-1.1130,-4.2426,0.2426,3.0000
1,668,-4.6844,-0.9136,-4.2426,0.2426,3.0000
1,669,-4.7674,-0.7807,-4.2426,0.2426,3.0000
1,670,-4.8173,-0.6645,-4.2426,0.2426,3.0000
1,671,-4.8837,-0.5814,-4.2426,0.2426,3.0000
1,672,-4.9169,-0.4983,-4.2426,0.2426,3.0000
1,673,-4.9502,-0.4319,-4.2426,0.2426,3.0000
1,674,-4.9668,-0.3654,-4.2426,0.2426,3.0000
1,675,-4.9834,-0.3322,-4.2426,0.2426,3.0000
1,676,-5.0000,-0.2990,-4.2426,0.2426,3.0000
1,677,-5.0166,-0.2492,-4.2426,0.2426,3.0000
1,678,-5.0166,-0.2326,-4.2426,0.2426,3.0000
1,679,-5.0000,-0.1993,-4.2426,0.2426,3.0000
1,680,-4.9834,-0.1827,-4.2426,0.2426,3.0000
1,681,-4.9336,-0.1495,-4.2426,0.2426,3.0000
1,682,-4.8671,-0.1163,-4.2426,0.2426,3.0000
1,683,-4.8173,-0.0831,-4.2426,0.2426,3.0000
1,684,-4.7342,-0.0332,-4.2426,0.2426,3.0000
1,685,-4.6678,0.0000,-4.2426,0.2426,3.0000
1,686,-4.5515,0.0498,-4.2426,0.2426,3.0000
1,687,-4.4851,0.0997,-4.2426,0.2426,3.0000
1,688,-4.4020,0.1163,0.0000,-4.0000,3.0000
1,689,-4.3688,0.1495,0.0000,-4.0000,3.0000
1,690,-4.3355,0.1495,0.0000,-4.0000,3.0000
1,691,-4.3355,0.1661,0.0000,-4.0000,3.0000
1,692,-4.3355,0.1495,0.0000,-4.0000,3.0000
1,693,-4.3189,0.0831,0.0000,-4.0000,3.0000
1,694,-4.2359,-0.1163,0.0000,-4.0000,3.0000
1,695,-4.0698,-0.4485,0.0000,-4.0000,3.0000
1,696,-3.8372,-0.7807,0.0000,-4.0000,3.0000
1,697,-3.6213,-1.0797,0.0000,-4.0000,3.0000
1,698,-3.3555,-1.4120,0.0000,-4.0000,3.0000
1,699,-3.0233,-1.8106,0.0000,-4.0000,3.0000
1,700,-2.6578,-2.2259,0.0000,-4.0000,3.0000
1,701,-2.2591,-2.6910,0.0000,-4.0000,3.0000
1,702,-2.0432,-2.9402,0.0000,-4.0000,3.0000
1,703,-1.7774,-3.1894,0.0000,-4.0000,3.0000
1,704,-1.5282,-3.3721,0.0000,-4.0000,3.0000
1,705,-1.3621,-3.4884,0.0000,-4.0000,3.0000
1,706,-1.2957,-3.5382,0.0000,-4.0000,3.0000
1,707,-1.2458,-3.5880,0.0000,-4.0000,3.0000
1,708,-1.2126,-3.6047,0.0000,-4.0000,3.0000
1,709,-1.1628,-3.6545,0.0000,-4.0000,3.0000
1,710,-1.0797,-3.7375,0.0000,-4.0000,3.0000
1,711,-1.0299,-3.7708,0.0000,-4.0000,3.0000
1,712,-0.9967,-3.7874,4.2426,0.2426,3.0000
1,713,-0.9801,-3.7874,4.2426,0.2426,3.0000
1,714,-0.9136,-3.8372,4.2426,0.2426,3.0000
1,715,-0.7973,-3.9037,4.2426,0.2426,3.0000
1,716,-0.6645,-4.0033,4.2426,0.2426,3.0000
1,717,-0.5150,-4.0532,4.2426,0.2426,3.0000
1,718,-0.4651,-4.0864,4.2426,0.2426,3.0000
1,719,-0.4485,-4.0864,4.2426,0.2426,3.0000
1,720,-0.4651,-4.0864,4.2426,0.2426,3.0000
1,721,-0.4651,-4.0698,4.2426,0.2426,3.0000
1,722,-0.4485,-4.0199,4.2426,0.2426,3.0000
1,723,-0.3654,-3.9037,4.2426,0.2426,3.0000
1,724,-0.1993,-3.7375,4.2426,0.2426,3.0000
1,725,0.0997,-3.4718,4.2426,0.2426,3.0000
1,726,0.4651,-3.1894,4.2426,0.2426,3.0000
1,727,0.9635,-2.8405,4.2426,0.2426,3.0000
1,728,1.5282,-2.4917,4.2426,0.2426,3.0000
1,729,1.8439,-2.2924,4.2426,0.2426,3.0000
1,730,2.1262,-2.0930,4.2426,0.2426,3.0000
1,731,2.3256,-1.8771,4.2426,0.2426,3.0000
1,732,2.5083,-1.7110,4.2426,0.2426,3.0000
1,733,2.6910,-1.5449,4.2426,0.2426,3.0000
1,734,2.9070,-1.3621,4.2426,0.2426,3.0000
1,735,3.1063,-1.1794,4.2426,0.2426,3.0000
1,736,3.3389,-0.9801,4.2426,0.2426,3.0000
1,737,3.4718,-0.7973,4.2426,0.2426,3.0000
1,738,3.5382,-0.6977,4.2426,0.2426,3.0000
1,739,3.5714,-0.6312,4.2426,0.2426,3.0000
1,740,3.6213,-0.5648,4.2426,0.2426,3.0000
1,741,3.6711,-0.4983,4.2426,0.2426,3.0000
1,742,3.7043,-0.4153,4.2426,0.2426,3.0000
1,743,3.7874,-0.2990,4.2426,0.2426,3.0000
1,744,3.8206,-0.2326,4.2426,0.2426,3.0000
1,745,3.8704,-0.1661,4.2426,0.2426,3.0000
1,746,3.8870,-0.0831,4.2426,0.2426,3.0000
1,747,3.9369,-0.0332,0.0000,-4.0000,3.0000
1,748,3.9369,0.0000,0.0000,-4.0000,3.0000
1,749,3.9535,0.0166,0.0000,-4.0000,3.0000
1,750,3.9535,0.0332,0.0000,-4.0000,3.0000
1,751,3.9701,0.0498,0.0000,-4.0000,3.0000
1,752,3.9867,0.0664,0.0000,-4.0000,3.0000
1,753,4.0033,0.0831,0.0000,-4.0000,3.0000
1,754,4.0199,0.0997,0.0000,-4.0000,3.0000
1,755,4.0199,0.0332,0.0000,-4.0000,3.0000
1,756,3.9867,-0.1163,0.0000,-4.0000,3.0000
1,757,3.8040,-0.4485,0.0000,-4.0000,3.0000
1,758,3.5714,-0.8638,0.0000,-4.0000,3.0000
1,759,3.1894,-1.4286,0.0000,-4.0000,3.0000
1,760,2.8405,-1.8937,0.0000,-4.0000,3.0000
1,761,2.5415,-2.3090,0.0000,-4.0000,3.0000
1,762,2.2591,-2.6910,0.0000,-4.0000,3.0000
1,763,1.9934,-2.9734,0.0000,-4.0000,3.0000
1,764,1.7774,-3.2226,0.0000,-4.0000,3.0000
1,765,1.5947,-3.4552,0.0000,-4.0000,3.0000
1,766,1.3787,-3.7209,0.0000,-4.0000,3.0000
1,767,1.2625,-3.8206,0.0000,-4.0000,3.0000
1,768,1.1462,-3.8870,0.0000,-4.0000,3.0000
1,769,1.0797,-3.9867,0.0000,-4.0000,3.0000
1,770,0.9468,-4.0864,0.0000,-4.0000,3.0000
1,771,0.8306,-4.2193,6.0000,-4.0000,3.0000
1,772,0.7143,-4.2857,6.0000,-4.0000,3.0000
1,773,0.5980,-4.3688,6.0000,-4.0000,3.0000
1,774,0.5150,-4.4352,6.0000,-4.0000,3.0000
1,775,0.4485,-4.4684,6.0000,-4.0000,3.0000
1,776,0.4319,-4.4851,6.0000,-4.0000,3.0000
1,777,0.4153,-4.4851,6.0000,-4.0000,3.0000
1,778,0.3987,-4.4851,6.0000,-4.0000,3.0000
1,779,0.3821,-4.4851,6.0000,-4.0000,3.0000
1,780,0.3654,-4.4851,6.0000,-4.0000,3.0000
1,781,0.3488,-4.4851,6.0000,-4.0000,3.0000
1,782,0.3654,-4.4851,6.0000,-4.0000,3.0000
1,783,0.3821,-4.4851,6.0000,-4.0000,3.0000
1,784,0.4485,-4.4684,6.0000,-4.0000,3.0000
1,785,0.5648,-4.4518,6.0000,-4.0000,3.0000
1,786,0.9302,-4.3854,6.0000,-4.0000,3.0000
1,787,1.4784,-4.2525,6.0000,-4.0000,3.0000
1,788,2.2757,-4.1528,6.0000,-4.0000,3.0000
1,789,3.3223,-4.0698,6.0000,-4.0000,3.0000
1,790,3.7874,-4.0532,6.0000,-4.0000,3.0000
1,791,4.1694,-4.0532,6.0000,-4.0000,3.0000
1,792,4.5183,-4.0365,6.0000,-4.0000,3.0000
1,793,4.8339,-4.0199,6.0000,-4.0000,3.0000
1,794,5.1163,-4.0199,6.0000,-4.0000,3.0000
1,795,5.3821,-4.0199,6.0000,-4.0000,3.0000
1,796,5.6811,-4.0199,6.0000,-4.0000,3.0000
1,797,5.8970,-4.0532,0.0000,-4.0000,3.0000
1,798,6.0465,-4.0532,0.0000,-4.0000,3.0000
1,799,6.1130,-4.0532,0.0000,-4.0000,3.0000
1,800,6.1296,-4.0532,0.0000,-4.0000,3.0000
1,801,6.1628,-4.0532,0.0000,-4.0000,3.0000
1,802,6.2126,-4.0532,0.0000,-4.0000,3.0000
1,803,6.3455,-4.0698,0.0000,-4.0000,3.0000
1,804,6.3953,-4.0698,0.0000,-4.0000,3.0000
1,805,6.3787,-4.0698,0.0000,-4.0000,3.0000
1,806,6.3455,-4.0698,0.0000,-4.0000,3.0000
1,807,6.1130,-4.0698,0.0000,-4.0000,3.0000
1,808,5.6478,-4.0532,0.0000,-4.0000,3.0000
1,809,5.3156,-4.0532,0.0000,-4.0000,3.0000
1,810,4.0199,-4.0033,0.0000,-4.0000,3.0000
1,811,3.2724,-3.9535,0.0000,-4.0000,3.0000
1,812,2.8571,-3.9203,0.0000,-4.0000,3.0000
1,813,2.6080,-3.9037,0.0000,-4.0000,3.0000
1,814,2.5249,-3.8870,0.0000,-4.0000,3.0000
1,815,2.4585,-3.8870,0.0000,-4.0000,3.0000
1,816,2.3588,-3.8870,0.0000,-4.0000,3.0000
1,817,2.2259,-3.9037,0.0000,-4.0000,3.0000
1,818,2.0930,-3.9037,0.0000,-4.0000,3.0000
1,819,1.9601,-3.9037,0.0000,-4.0000,3.0000
1,820,1.7940,-3.9037,0.0000,-4.0000,3.0000
1,821,1.6279,-3.9037,0.0000,-4.0000,3.0000
1,822,1.3787,-3.9037,0.0000,-4.0000,3.0000
1,823,0.9302,-3.8870,0.0000,-4.0000,3.0000
1,824,0.8804,-3.8870,-4.2426,0.2426,3.0000
1,825,0.7309,-3.8704,-4.2426,0.2426,3.0000
1,826,0.6478,-3.8704,-4.2426,0.2426,3.0000
1,827,0.6312,-3.8704,-4.2426,0.2426,3.0000
1,828,0.6146,-3.8704,-4.2426,0.2426,3.0000
1,829,0.5980,-3.8372,-4.2426,0.2426,3.0000
1,830,0.5648,-3.7874,-4.2426,0.2426,3.0000
1,831,0.4983,-3.7043,-4.2426,0.2426,3.0000
1,832,0.3987,-3.6379,-4.2426,0.2426,3.0000
1,833,0.2990,-3.5714,-4.2426,0.2426,3.0000
1,834,0.1993,-3.5216,-4.2426,0.2426,3.0000
1,835,-0.0498,-3.4385,-4.2426,0.2426,3.0000
1,836,-0.2824,-3.3721,-4.2426,0.2426,3.0000
1,837,-0.5814,-3.3223,-4.2426,0.2426,3.0000
1,838,-0.7641,-3.2226,-4.2426,0.2426,3.0000
1,839,-0.8970,-3.1561,-4.2426,0.2426,3.0000
1,840,-0.9967,-3.0897,-4.2426,0.2426,3.0000
1,841,-1.0465,-3.0066,-4.2426,0.2426,3.0000
1,842,-1.2791,-2.7907,-4.2426,0.2426,3.0000
1,843,-1.5449,-2.5581,-4.2426,0.2426,3.0000
1,844,-1.9269,-2.2259,-4.2426,0.2426,3.0000
1,845,-2.3588,-1.9103,-4.2426,0.2426,3.0000
1,846,-2.6744,-1.6113,-4.2426,0.2426,3.0000
1,847,-2.8904,-1.3787,-4.2426,0.2426,3.0000
1,848,-3.0897,-1.1960,-4.2426,0.2426,3.0000
1,849,-3.1229,-1.1794,-4.2426,0.2426,3.0000
1,850,-3.2558,-1.0465,-4.2426,0.2426,3.0000
1,851,-3.3555,-0.9635,-4.2426,0.2426,3.0000
1,852,-3.4718,-0.8472,-4.2426,0.2426,3.0000
1,853,-3.6379,-0.6811,-4.2426,0.2426,3.0000
1,854,-3.8372,-0.5482,-4.2426,0.2426,3.0000
1,855,-3.9867,-0.4153,-4.2426,0.2426,3.0000
1,856,-4.1030,-0.3322,-4.2426,0.2426,3.0000
1,857,-4.1528,-0.2824,-4.2426,0.2426,3.0000
1,858,-4.1860,-0.2159,-4.2426,0.2426,3.0000
1,859,-4.2193,-0.1661,-4.2426,0.2426,3.0000
1,860,-4.2691,-0.1163,-4.2426,0.2426,3.0000
1,861,-4.3023,-0.0664,0.0000,-4.0000,3.0000
1,862,-4.3189,-0.0498,0.0000,-4.0000,3.0000
1,863,-4.3355,-0.0332,0.0000,-4.0000,3.0000
1,864,-4.3355,-0.0166,0.0000,-4.0000,3.0000
1,865,-4.3355,-0.0332,0.0000,-4.0000,3.0000
1,866,-4.2359,-0.1827,0.0000,-4.0000,3.0000
1,867,-4.0033,-0.5150,0.0000,-4.0000,3.0000
1,868,-3.6379,-1.0797,0.0000,-4.0000,3.0000
1,869,-3.0565,-1.7774,0.0000,-4.0000,3.0000
1,870,-2.4252,-2.5083,0.0000,-4.0000,3.0000
1,871,-1.9269,-2.9236,0.0000,-4.0000,3.0000
1,872,-1.6944,-3.1395,0.0000,-4.0000,3.0000
1,873,-1.5282,-3.3223,0.0000,-4.0000,3.0000
1,874,-1.3289,-3.5216,0.0000,-4.0000,3.0000
1,875,-1.1296,-3.7209,0.0000,-4.0000,3.0000
1,876,-0.8970,-3.9037,0.0000,-4.0000,3.0000
1,877,-0.8306,-3.9535,-4.2426,0.2426,3.0000
1,878,-0.8140,-3.9867,-4.2426,0.2426,3.0000
1,879,-0.7807,-4.0199,-4.2426,0.2426,3.0000
1,880,-0.6977,-4.0864,-4.2426,0.2426,3.0000
1,881,-0.5814,-4.1694,-4.2426,0.2426,3.0000
1,882,-0.4983,-4.2193,-4.2426,0.2426,3.0000
1,883,-0.4651,-4.2359,-4.2426,0.2426,3.0000
1,884,-0.4651,-4.2193,-4.2426,0.2426,3.0000
